175,30
182,253
182,253
182,253
182,253
182,253
183,29
183,29
183,29
183,29
183,29
183,29
183,30
183,30
183,30
183,30
183,30
183,30
191,63
191,30
182,252
191,124
150,55
67,109
42,169
67,107
182,249
207,189
50,235
42,170
42,169
191,124
34,169
34,199
43,8
34,232
34,232
34,135
199,155
183,58
183,59
42,201
42,201
199,93
190,252
191,61
183,61
191,29
191,62
175,62
183,29
183,61
191,28
207,28
214,251
214,251
214,250
222,250
222,250
222,251
222,251
223,27
215,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
222,251
222,251
223,27
223,28
215,28
207,28
190,252
182,252
174,253
175,29
174,253
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
175,29
175,29
175,29
174,253
175,29
175,29
175,29
175,29
175,29
175,29
175,29
182,253
182,253
182,253
182,253
183,29
183,29
183,29
183,29
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
191,31
182,157
190,254
191,62
183,59
67,206
133,181
174,250
109,49
67,237
207,221
191,59
42,169
215,254
191,59
191,91
34,167
207,252
183,187
26,136
215,254
199,187
75,237
207,253
43,8
207,253
191,28
199,95
183,29
183,62
199,95
191,30
183,61
183,61
183,61
191,28
198,252
206,252
214,251
215,27
215,27
222,251
222,251
222,251
214,251
215,27
222,252
222,252
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
223,27
222,251
223,27
222,251
214,252
215,28
198,252
190,252
182,252
183,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
182,253
182,253
183,29
183,29
183,29
183,29
183,29
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
182,254
199,95
191,30
183,93
175,91
34,233
191,125
191,157
158,216
35,41
215,254
191,91
42,200
207,252
207,253
215,253
35,7
207,253
175,155
34,233
207,253
133,147
34,167
183,89
26,134
215,254
191,61
191,30
183,62
183,63
191,95
191,30
183,30
183,29
183,29
190,252
198,252
206,252
207,28
215,28
214,251
214,251
222,219
222,219
214,251
214,251
214,252
222,252
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
222,251
215,27
215,27
214,251
214,251
214,251
214,251
206,251
206,252
190,252
182,252
182,253
183,29
183,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
175,29
175,29
175,29
175,29
175,29
175,29
175,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,62
183,62
183,62
183,62
183,61
175,93
175,93
175,28
183,124
183,187
34,233
215,255
182,251
191,187
34,232
215,253
191,90
26,198
35,71
26,231
34,232
26,199
183,219
183,155
34,201
207,254
67,172
109,49
125,146
42,231
215,253
183,27
191,29
199,159
191,94
183,30
199,95
183,29
183,61
183,61
183,29
190,252
198,252
198,252
207,28
207,28
215,28
214,252
214,252
207,28
207,28
215,29
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
215,28
207,28
207,28
207,28
215,28
215,28
207,28
207,28
199,29
182,252
182,253
183,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
175,30
175,30
175,29
174,253
175,29
175,29
175,29
175,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,62
183,62
183,62
183,62
183,61
167,28
175,125
175,92
175,91
159,56
35,9
215,255
183,59
175,89
26,199
215,253
183,57
35,39
191,251
175,185
183,154
35,72
199,253
175,155
34,233
142,86
76,45
183,122
92,143
42,199
215,253
191,92
191,60
191,61
183,29
182,221
191,30
183,61
183,61
183,61
183,61
183,29
190,253
191,29
191,29
190,252
190,252
190,220
190,220
190,252
182,252
190,252
190,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
182,252
190,220
190,220
190,220
190,252
190,252
190,252
190,220
182,220
183,29
183,29
175,29
175,29
175,29
174,253
183,29
183,29
183,29
183,29
183,29
183,29
183,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,30
175,30
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
174,253
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,62
183,29
183,29
183,29
183,62
183,62
183,62
183,62
183,62
191,95
191,94
183,93
183,188
175,154
18,199
199,253
199,253
175,186
18,231
199,252
207,252
35,8
199,252
207,253
191,187
26,199
199,251
199,252
34,231
76,76
142,52
183,122
117,82
34,168
207,252
215,254
199,189
183,27
207,158
199,126
199,95
183,61
183,61
183,62
183,62
183,62
183,29
183,29
183,29
183,61
183,29
191,29
191,29
183,29
183,61
183,29
183,29
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,61
183,29
183,29
183,29
183,29
191,29
191,29
191,29
183,29
183,29
183,29
175,30
175,30
175,30
174,254
182,254
182,253
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
175,29
175,29
175,29
175,29
175,29
175,29
175,30
175,30
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
183,29
175,29
175,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,62
183,62
183,62
183,29
183,29
183,29
183,62
183,62
183,62
183,62
183,62
191,30
182,253
175,28
183,124
35,9
26,200
35,42
175,155
27,41
26,232
34,233
42,233
26,200
26,200
191,124
26,104
34,199
35,8
34,200
34,200
34,232
191,187
183,123
166,185
42,233
34,136
191,124
183,28
199,93
191,28
191,29
191,94
191,29
191,29
183,62
183,62
183,30
183,30
183,62
183,30
183,62
183,62
183,29
183,29
183,61
175,61
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,29
183,29
183,29
183,29
183,29
183,29
175,29
175,62
175,62
175,62
175,30
183,30
182,254
182,254
182,254
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
175,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,29
183,62
183,62
183,62
183,62
183,29
183,62
183,62
183,62
183,62
183,62
183,62
183,62
191,63
182,254
199,191
175,27
191,92
191,92
183,60
183,93
183,93
183,93
191,60
199,125
183,59
191,222
183,93
191,125
183,155
183,91
183,93
191,125
183,93
183,125
183,29
191,93
191,93
183,60
191,94
191,95
199,62
199,61
191,61
199,126
191,29
191,30
183,30
183,62
191,62
183,63
183,63
183,62
183,62
183,62
183,30
183,30
183,62
175,62
183,62
183,62
183,62
183,62
183,62
183,62
183,62
183,62
183,62
183,62
183,30
183,30
183,30
183,30
183,30
183,30
183,30
183,30
175,62
175,62
175,62
175,30
183,29
175,61
175,62
175,62
175,62
175,62
175,30
175,30
183,30
183,30
190,254
182,254
183,29
183,29
183,29
183,29
183,29
183,29
